11880,1117387,2934329,-32.30344210608226
11881,1117387,3784538,-32.303533735015634
11882,1117387,296121,-32.35253005405326
11883,1117387,7170936,-32.57475725305343
11884,1117387,261156,-32.57482598918688
11885,1117387,261161,-32.574871812400914
11886,1117387,7170937,-32.574871812400914
11887,1117387,261158,-32.574894723745466
11888,1117387,5897422,-32.574894723745466
11889,1117387,7170932,-32.574894723745466
11890,1117387,8601194,-32.574917634915046
11891,1117387,511889,-32.57496345672928
11892,1117387,261154,-32.574986367373945
11893,1117387,7170934,-32.575032188138394
11894,1117387,261160,-32.57512382756779
11895,1117387,7170933,-32.57528418983382
11896,1117387,8091232,-32.63993725019919
11897,1117387,3784535,-32.64046407432909
11898,1117387,3121771,-32.64055568647381
11899,1117387,5177519,-32.64105950326889
11900,1117387,3784536,-32.70886139867424
11901,1117387,766756,-32.709640167307974
11902,1117387,2958809,-32.86248514976916
11903,1117387,8091238,-32.86262261836143
11904,1117387,3784539,-32.86294335391527
11905,1117387,3784540,-32.862989170481015
11906,1117387,8091233,-32.862989170481015
11907,1117387,7634995,-32.8630808015134
11908,1117387,2934330,-32.863103708834196
11909,1117387,6881055,-32.86312661598008
11910,1117387,7216701,-32.86330986685058
11911,1117387,7322779,-32.95107703538316
11912,1117387,5744600,-32.95128312730787
11913,1117387,2934333,-32.95137471917452
11914,1117387,6821938,-32.9514663082449
11915,1117387,4050113,-33.044760882299165
11916,1117387,2440155,-33.04487544164665
11917,1117387,4916464,-33.04526491070922
11918,1117387,7863660,-33.045493986541075
11919,1117387,3363347,-33.045562705879846
11920,1117387,6709880,-33.04560851789786
11921,1117387,7216700,-33.04563142364454
11922,1117387,6988445,-33.045723044882344
11923,1117387,7423855,-33.045723044882344
11924,1117387,7423854,-33.04574594975459
11925,1117387,850400,-33.04588337531577
11926,1117387,7170931,-33.14982352317872
11927,1117387,5897420,-33.149915180106845
11928,1117387,7170938,-33.15014431017646
11929,1117387,192350,-33.150167222220944
11930,1117387,372097,-33.150167222220944
11931,1117387,1132240,-33.150167222220944
11932,1117387,1472111,-33.150167222220944
11933,1117387,3779722,-33.150167222220944
11934,1117387,261162,-33.15019013409044
11935,1117387,8091230,-33.15019013409044
11936,1117387,6541348,-33.150281779818606
11937,1117387,8601198,-33.150281779818606
11938,1117387,3139133,-33.150327601632846
11939,1117387,5897423,-33.150373422747215
11940,1117387,4247531,-33.150419243161735
11941,1117387,6541354,-33.150419243161735
11942,1117387,739615,-33.15048797247135
11943,1117387,305638,-33.150533791136354
11944,1117387,8651211,-33.15057960910158
11945,1117387,6349706,-33.15057960910158
11946,1117387,6830198,-33.15090031526631
11947,1117387,3784543,-33.15092322153767
11948,1117387,2939570,-33.15096903355569
11949,1117387,8242369,-33.15101484487414
11950,1117387,6178240,-33.15106065549304
11951,1117387,6830199,-33.15110646541242
11952,1117387,3384906,-33.15115227463229
11953,1117387,3384907,-33.151220987150566
11954,1117387,1074740,-33.15126679462176
11955,1117387,5447088,-33.151335504517135
11956,1117387,8494301,-33.15135840746589
11957,1117387,3784544,-33.1516561298896
11958,1117387,3800811,-33.15174773084531
11959,1117387,5617156,-33.15188512703488
11960,1117387,6620938,-33.15193092436642
11961,1117387,7438804,-33.15204541463667
11962,1117387,43791,-33.26767530179373
11963,1117387,1694701,-33.26783569590501
11964,1117387,515112,-33.267950257877324
11965,479871,1018393,-21.16825419146104
11966,479871,1360646,-21.16884945000224
11967,479871,8811622,-21.368039302843123
11968,479871,6764071,-21.368192017732135
11969,479871,1567396,-21.368359990642787
11970,479871,5447206,-21.48562379170912
11971,479871,1484949,-21.48571543113853
11972,479871,6263495,-21.485975053388522
11973,479871,835868,-21.486020865581438
11974,479871,5447202,-21.486051406460405
11975,479871,1830484,-21.486188834644686
11976,479871,7582347,-21.486188834644686
11977,479871,6551433,-21.486448395452896
11978,479871,8613731,-21.619216277753125
11979,479871,6595041,-21.6192315508164
11980,479871,1165667,-21.61935373112403
11981,479871,3894494,-21.61935373112403
11982,479871,1116535,-21.619369003137685
11983,479871,5615234,-21.619399546815146
11984,479871,8811619,-21.61941481847895
11985,479871,1484943,-21.61959806934952
11986,479871,4712479,-21.619659149242025
11987,479871,6240386,-21.61970495793728
11988,479871,4655984,-21.61976603456555
11989,479871,2817597,-21.619796572180256
11990,479871,3848797,-21.620040856313544
11991,479871,4423307,-21.773122572704445
11992,479871,5176626,-21.773183671723046
11993,479871,5757748,-21.773198946186056
11994,479871,5447205,-21.77329059051443
11995,479871,2796241,-21.77332113769073
11996,479871,8706384,-21.77336695758038
11997,479871,3169928,-21.773412776420326
11998,479871,3708118,-21.773473866574125
11999,479871,582184,-21.773519682964942
12000,479871,7589633,-21.773519682964942
12001,479871,1296972,-21.77358076985341
12002,479871,7976208,-21.773596041283998
12003,479871,3810789,-21.77364185487613
12004,479871,6263494,-21.7736571258403
12005,479871,1434376,-21.773702938033217
12006,479871,3050346,-21.773718208530997
12007,479871,3754938,-21.773748749176782
12008,479871,7501050,-21.773794559271035
12009,479871,1532490,-21.773809829069286
12010,479871,1828361,-21.773825098750947
12011,479871,1998008,-21.773825098750947
12012,479871,7504298,-21.773931983258446
12013,479871,3922887,-21.774115200554288
12014,479871,5970919,-21.774176269256582
12015,479871,7142021,-21.774313667019342
12016,479871,1121997,-21.774512113791886
12017,479871,5447207,-21.9553830286132
12018,479871,6669635,-21.9553830286132
12019,479871,1161476,-21.95541357928913
12020,479871,835872,-21.955428854452098
12021,479871,1567399,-21.955428854452098
12022,479871,2974712,-21.95547467924102
12023,479871,1240851,-21.955505228517
12024,479871,2237805,-21.955505228517
12025,479871,8016251,-21.955505228517
12026,479871,1567392,-21.955520502980008
12027,479871,3836968,-21.955520502980008
12028,479871,2142098,-21.95553577732636
12029,479871,5904069,-21.95553577732636
12030,479871,3894501,-21.955551051556064
12031,479871,4263160,-21.955551051556064
12032,479871,7381820,-21.955551051556064
12033,479871,891818,-21.955566325669118
12034,479871,2237809,-21.955566325669118
12035,479871,3619246,-21.955566325669118
12036,479871,4073543,-21.955566325669118
12037,479871,8713765,-21.955566325669118
12038,479871,658986,-21.95558159966552
12039,479871,891817,-21.95558159966552
12040,479871,1013917,-21.95558159966552
12041,479871,1567394,-21.95558159966552
12042,479871,1567400,-21.95558159966552
12043,479871,2237804,-21.955596873545275
12044,479871,2957772,-21.955596873545275
12045,479871,4691773,-21.955596873545275
12046,479871,4972818,-21.955596873545275
12047,479871,44612,-21.955612147308386
12048,479871,1272203,-21.955612147308386
12049,479871,2239594,-21.955612147308386
12050,479871,3901806,-21.955612147308386
12051,479871,1567391,-21.955627420954855
12052,479871,5638923,-21.95564269448468
12053,479871,6715105,-21.95565796789787
12054,479871,8713766,-21.95565796789787
12055,479871,3306735,-21.95567324119442
12056,479871,3901804,-21.95567324119442
12057,479871,6356340,-21.95567324119442
12058,479871,6690203,-21.95567324119442
12059,479871,6142291,-21.955703787437614
12060,479871,7114870,-21.955703787437614
12061,479871,2401910,-21.95573433321428
12062,479871,6100476,-21.95573433321428
12063,479871,3132536,-21.95574960592767
12064,479871,1054373,-21.95576487852443
12065,541571,3314259,-21.08066264850934
12066,541571,6030773,-21.167643485785888
12067,541571,3494697,-21.168025198685505
12068,541571,7062028,-21.168162597497062
12069,541571,4196991,-21.262526060634478
12070,541571,6242581,-21.262770417518006
12071,541571,3494698,-21.262984205303294
12072,541571,3314257,-21.26342697874633
12073,541571,5147608,-21.263686490025894
12074,541571,2976813,-21.367962941025553
12075,541571,2959730,-21.36800875846596
12076,541571,4803264,-21.36808511853424
12077,541571,1688496,-21.368100390198045
12078,541571,1688499,-21.368161475687195
12079,541571,3494699,-21.36831418124804
12080,541571,3261904,-21.36834472096112
12081,541571,1762896,-21.36842106820366
12082,541571,1867074,-21.368787494404156
12083,541571,1412645,-21.368940152176037
12084,541571,2132445,-21.368970682332197
12085,541571,3740113,-21.485577970419783
12086,541571,1688497,-21.4858528824102
12087,541571,1688495,-21.48595978242435
12088,541571,4750924,-21.48595978242435
12089,541571,6186623,-21.48595978242435
12090,541571,2976815,-21.486097216904426
12091,541571,8085464,-21.486097216904426
12092,541571,197434,-21.486112486819252
12093,541571,6166021,-21.48623464194103
12094,541571,425726,-21.61906354070515
12095,541571,8669639,-21.61906354070515
12096,541571,3494696,-21.619307914383356
12097,541571,3314253,-21.6194759039681
12098,541571,4861033,-21.6194759039681
12099,541571,898026,-21.61949117504887
12100,541571,464268,-21.61950644601304
12101,541571,3012743,-21.61950644601304
12102,541571,2319983,-21.61952171686061
12103,541571,5147615,-21.619536987591587
12104,541571,3085495,-21.619552258205957
12105,541571,3726389,-21.619552258205957
12106,541571,4803270,-21.619552258205957
12107,541571,8336122,-21.61956752870374
12108,541571,197430,-21.619582799084924
12109,541571,1867075,-21.61959806934952
12110,541571,6717585,-21.61959806934952
12111,541571,6787578,-21.619628609528945
12112,541571,1109225,-21.619643879443778
12113,541571,1109217,-21.619674418923694
12114,541571,1622498,-21.619674418923694
12115,541571,7768150,-21.619689688488776
12116,541571,1688501,-21.61975076558334
12117,541571,3261902,-21.61976603456555
12118,541571,3314255,-21.619796572180256
12119,541571,37722,-21.619827109328703
12120,541571,1319811,-21.619857646010892
12121,541571,138818,-21.61993398567661
12122,541571,1762891,-21.61993398567661
12123,541571,6787579,-21.61996452072703
12124,541571,3138296,-21.61997978807742
12125,541571,1762892,-21.620040856313544
12126,541571,3345673,-21.62016298719209
12127,541571,5731483,-21.773137847634086
12128,541571,8085466,-21.773168397143387
12129,541571,4750919,-21.773183671723046
12130,541571,1770864,-21.77321422053241
12131,541571,4489434,-21.773260042871563
12132,541571,742720,-21.77327531675132
12133,541571,4281904,-21.77327531675132
12134,541571,7085938,-21.773336411103916
12135,541571,4710980,-21.77336695758038
12136,541571,7745180,-21.77336695758038
12137,541571,7242230,-21.773382230643662
12138,541571,4803267,-21.773443321730475
12139,541571,5853301,-21.773443321730475
12140,541571,954346,-21.773489138821017
12141,541571,2995400,-21.773489138821017
12142,541571,4096641,-21.773489138821017
12143,541571,5147613,-21.773489138821017
12144,541571,6787583,-21.773489138821017
12145,541571,7085937,-21.773489138821017
12146,541571,6766868,-21.77350441095129
12147,541571,4714458,-21.77353495486198
12148,541571,5147610,-21.773565498306212
12149,541571,197428,-21.77358076985341
12150,541571,1378342,-21.77358076985341
12151,541571,2382743,-21.77358076985341
12152,541571,2319981,-21.773596041283998
12153,541571,6088389,-21.773596041283998
12154,541571,1114708,-21.77361131259798
12155,541571,7146833,-21.77361131259798
12156,541571,5147612,-21.773626583795355
12157,541571,2959736,-21.77364185487613
12158,541571,4231578,-21.77364185487613
12159,541571,8336120,-21.77364185487613
12160,541571,3236487,-21.77367239668787
12161,541571,6244011,-21.77367239668787
12162,541571,6244010,-21.77368766741884
12163,541571,1688498,-21.773702938033217
12164,541571,37716,-21.773718208530997
12165,1106007,5490903,-21.080815340080072
12166,1106007,6699898,-21.16796412951704
12167,1106007,3672136,-21.262571879824318
12168,1106007,1785018,-21.36881802689072
12169,1106007,6209484,-21.369581187606364
12170,1106007,5490907,-21.4859292401462
12171,1106007,6699897,-21.48617356531276
12172,1106007,2384069,-21.486188834644686
12173,1106007,7685384,-21.486433128102504
12174,1106007,6126197,-21.486509463689025
12175,1106007,5646684,-21.48718109124733
12176,1106007,8204463,-21.61910936304431
12177,1106007,7615110,-21.619155184333643
12178,1106007,2165342,-21.61959806934952
12179,1106007,2624570,-21.619735496484566
12180,1106007,2777113,-21.61996452072703
12181,1106007,4120343,-21.620040856313544
12182,1106007,5072014,-21.62010192268506
12183,1106007,7638713,-21.620239315204095
12184,1106007,1334335,-21.772985093087655
12185,1106007,2511437,-21.773153122447063
12186,1106007,5836920,-21.773183671723046
12187,1106007,8204457,-21.773198946186056
12188,1106007,7726655,-21.773336411103916
12189,1106007,2143418,-21.773351684400467
12190,1106007,6650998,-21.773351684400467
12191,1106007,5594852,-21.773428049133713
12192,1106007,7549317,-21.773428049133713
12193,1106007,3537614,-21.773458594210613
12194,1106007,2344062,-21.77350441095129
12195,1106007,4004166,-21.77350441095129
12196,1106007,4173709,-21.773565498306212
12197,1106007,1334328,-21.77358076985341
12198,1106007,8277923,-21.773626583795355
12199,1106007,2464377,-21.77367239668787
12200,1106007,7638720,-21.773733478912185
12201,1106007,6147546,-21.773825098750947
12202,1106007,1918089,-21.773931983258446
12203,1106007,7113391,-21.773931983258446
12204,1106007,5072011,-21.77396252064002
12205,1106007,7638716,-21.774038862054102
12206,1106007,7646684,-21.774130467904676
12207,1106007,2384065,-21.774512113791886
12208,1106007,7638715,-21.77452737811268
12209,1106007,5279699,-21.955352477470583
12210,1106007,2513608,-21.955428854452098
12211,1106007,7628460,-21.95547467924102
12212,1106007,2838747,-21.955505228517
12213,1106007,8348781,-21.955505228517
12214,1106007,125200,-21.955520502980008
12215,1106007,1096440,-21.95553577732636
12216,1106007,1334336,-21.955566325669118
12217,1106007,5594854,-21.955566325669118
12218,1106007,7685383,-21.955566325669118
12219,1106007,29022,-21.955627420954855
12220,1106007,5315018,-21.95564269448468
12221,1106007,7170194,-21.95564269448468
12222,1106007,7658752,-21.95565796789787
12223,1106007,61159,-21.95567324119442
12224,1106007,8199521,-21.95567324119442
12225,1106007,5490900,-21.95571906038426
12226,1106007,8204464,-21.95571906038426
12227,1106007,2960561,-21.95573433321428
12228,1106007,1193879,-21.95576487852443
12229,1106007,2777112,-21.955780151004568
12230,1106007,8204461,-21.955780151004568
12231,1106007,70147,-21.95581069561497
12232,1106007,3350802,-21.95581069561497
12233,1106007,3572969,-21.95581069561497
12234,1106007,369415,-21.95582596774524
12235,1106007,4000699,-21.95582596774524
12236,1106007,7197993,-21.955841239758897
12237,1106007,5740463,-21.95585651165593
12238,1106007,7148689,-21.955871783436358
12239,1106007,4311840,-21.955887055100163
12240,1106007,5952125,-21.955887055100163
12241,1106007,2513610,-21.955917598077953
12242,1106007,6492973,-21.955917598077953
12243,1106007,4311841,-21.955932869391937
12244,1106007,8141089,-21.955932869391937
12245,1106007,5971071,-21.955948140589314
12246,1106007,5974974,-21.955978682634253
12247,1106007,701609,-21.955993953481823
12248,1106007,2464378,-21.9560092242128
12249,1106007,2623990,-21.9560092242128
12250,1106007,7658373,-21.9560092242128
12251,1106007,6970989,-21.956024494827172
12252,1106007,8649212,-21.956024494827172
12253,1106007,5993697,-21.956039765324952
12254,1106007,276927,-21.95605503570614
12255,1106007,4255223,-21.95605503570614
12256,1106007,2294712,-21.956070305970734
12257,1106007,7638719,-21.95608557611874
12258,1106007,8575328,-21.95608557611874
12259,1106007,2621974,-21.956100846150157
12260,1106007,2798884,-21.956131385863237
12261,1106007,701607,-21.956146655544906
12262,1106007,6059869,-21.956146655544906
12263,1106007,6236627,-21.956146655544906
12264,1106007,6282113,-21.956146655544906
12265,60235,3620536,-29.408480439878876
12266,60235,3620537,-29.46241024398114
12267,60235,5857163,-29.867989866833092
12268,60235,8612380,-29.9740831733591
12269,60235,3620540,-30.060041107181853
12270,60235,5857161,-30.155534521067775
12271,60235,5857162,-30.155626133911902
12272,60235,6373390,-30.260207851205415
12273,60235,6014619,-30.40661990499795
12274,60235,3231717,-30.40716958206421
12275,60235,3231721,-30.443628829288528
12276,60235,4292611,-30.49543027072108
12277,60235,2747390,-30.64828583630547
12278,60235,3231720,-30.666566269799013
12279,60235,4289596,-30.742473634509864
12280,60235,85624,-30.743321185969894
12281,60235,7389159,-30.763088694068482
12282,60235,8712527,-30.84877331447185
12283,60235,3231719,-30.848979433142844
12284,60235,1803403,-30.917056113230295
12285,60235,3231713,-30.9666021555012
12286,60235,5787218,-30.96747232473232
12287,60235,806158,-31.158859533404872
12288,60235,3231714,-31.190203722083478
12289,60235,7647373,-31.253207616746963
12290,60235,4291626,-31.253390897005445
12291,60235,485096,-31.25350544148117
12292,60235,1787100,-31.253803236651788
12293,60235,6979205,-31.254307130377207
12294,60235,6821165,-31.25453614500372
12295,60235,8035018,-31.32242958680751
12296,60235,2563465,-31.323070969753743
12297,60235,2489614,-31.34143301686541
12298,60235,1250062,-31.34145591824064
12299,60235,2021479,-31.359530228867023
12300,60235,6371218,-31.360125657806826
12301,60235,5857159,-31.436399655060747
12302,60235,3503311,-31.437086698942952
12303,60235,1673989,-31.456167153190773
12304,60235,3687252,-31.45635040685972
12305,60235,953191,-31.45644202949663
12306,60235,2563468,-31.45712911009418
12307,60235,485093,-31.476442809590065
12308,60235,1771395,-31.47648862930476
12309,60235,6658081,-31.476603175529903
12310,60235,6658076,-31.47662608425011
12311,60235,8038227,-31.47738197389422
12312,60235,1573120,-31.47742777926719
12313,60235,956400,-31.477839996154994
12314,60235,581006,-31.54139368296873
12315,60235,2528919,-31.541462402832213
12316,60235,2021478,-31.541531121121587
12317,60235,6125233,-31.541531121121587
12318,60235,7303275,-31.541576932440037
12319,60235,2624942,-31.541599837836934
12320,60235,6979208,-31.541783074716463
12321,60235,2799103,-31.541851785660977
12322,60235,2799107,-31.541851785660977
12323,60235,2489616,-31.54189759208304
12324,60235,2799105,-31.54189759208304
12325,60235,2335779,-31.541920495031793
12326,60235,6107034,-31.54203500715292
12327,60235,6658324,-31.542859365418096
12328,60235,4336402,-31.609768004837797
12329,60235,485095,-31.610020021929287
12330,60235,1312851,-31.610157476874633
12331,60235,2617001,-31.61027201785168
12332,60235,4699393,-31.61027201785168
12333,60235,4007845,-31.61031783301803
12334,60235,7098947,-31.61031783301803
12335,60235,6570997,-31.61040946125175
12336,60235,6778910,-31.610432367872907
12337,60235,983364,-31.61050108668698
12338,60235,953194,-31.61054689835521
12339,60235,2563467,-31.610867560446383
12340,60235,5889548,-31.61107368226446
12341,60235,8310902,-31.65876436638402
12342,60235,180413,-31.65901636615508
12343,60235,5630536,-31.65908508969175
12344,60235,8712525,-31.65913090450826
12345,60235,1928431,-31.659428683762453
12346,60235,3704982,-31.659611917844046
12347,60235,5656415,-31.659611917844046
12348,60235,180416,-31.65963482131736
12349,60235,2489611,-31.6598180428093
12350,60235,6496793,-31.66000125311188
12351,60235,3620534,-31.660069954090872
12352,60235,2563463,-31.660619505292264
12353,60235,1527093,-31.763941596184583
12354,60235,1787104,-31.76396450752914
12355,60235,4289597,-31.76396450752914
12356,60235,4608342,-31.76412488204185
12357,60235,7916512,-31.764216520771434
12358,60235,5523642,-31.764262339086542
12359,60235,2130918,-31.764285247981686
12360,60235,6701924,-31.76430815670189
12361,60235,2433126,-31.764353973617496
12362,60235,6597503,-31.764468512845287
12363,60235,2659059,-31.76462886041778
12364,60235,2659063,-31.76472048375425
12365,180442,6746842,-43.444274240492234
12366,180442,1776679,-43.574629866490916
12367,180442,7327659,-43.57603484348359
12368,180442,2784247,-43.66436421668524
12369,180442,5139589,-43.834415987612545
12370,180442,465534,-43.83582086805944
12371,180442,5396535,-43.952229569395485
12372,180442,7327661,-43.95305422665024
12373,180442,5139593,-43.95311530561006
12374,180442,5474738,-43.95491671547269
12375,180442,6206700,-44.08725743654204
12376,180442,3657956,-44.087532238360424
12377,180442,7125034,-44.13464276316955
12378,180442,3847920,-44.13500929009808
12379,180442,5303653,-44.135039832492836
12380,180442,94163,-44.13540632304069
12381,180442,6073870,-44.13583385291093
12382,180442,3316088,-44.23966726630307
12383,180442,5139595,-44.23994218774056
12384,180442,2664523,-44.2400949137082
12385,180442,1845401,-44.24159131967921
12386,180442,94167,-44.35766413137709
12387,180442,3542298,-44.35833609228276
12388,180442,5043508,-44.35833609228276
12389,180442,147379,-44.3583971740407
12390,180442,2214757,-44.35848879492874
12391,180442,6073871,-44.35858041371823
12392,180442,6206698,-44.35909954722406
12393,180442,2784241,-44.42192772687812
12394,180442,2945036,-44.421958275104224
12395,180442,2945042,-44.421958275104224
12396,180442,5303649,-44.42214155956173
12397,180442,1087900,-44.42226374453452
12398,180442,481747,-44.42229429019455
12399,180442,7901728,-44.42235538081485
12400,180442,8067539,-44.42235538081485
12401,180442,6230401,-44.42253864707786
12402,180442,3998779,-44.42321055154684
12403,180442,6187478,-44.42330216613952
12404,180442,1079979,-44.423454852464566
12405,180442,4345795,-44.42360753296156
12406,180442,1079978,-44.42360753296156
12407,180442,6230397,-44.423699138462474
12408,180442,4345794,-44.423699138462474
12409,180442,5043509,-44.42406553948865
12410,180442,2780977,-44.42443190695548
12411,180442,6093403,-44.49177586052146
12412,180442,321845,-44.64479633365846
12413,180442,2945038,-44.64479633365846
12414,180442,321849,-44.64491853356224
12415,180442,5902308,-44.6449796321142
12416,180442,94164,-44.64501018104022
12417,180442,4999656,-44.64510182641843
12418,180442,3385611,-44.64519346969697
12419,180442,5303647,-44.64519346969697
12420,180442,8811749,-44.64519346969697
12421,180442,2871321,-44.645224016989914
12422,180442,1298334,-44.645254564049566
12423,180442,71281,-44.64531565746904
12424,180442,2348059,-44.64531565746904
12425,180442,15587,-44.64534620382887
12426,180442,8721832,-44.64537674995543
12427,180442,8225804,-44.64540729584873
12428,180442,1569225,-44.64546838693554
12429,180442,8811753,-44.64565165459799
12430,180442,7124760,-44.64571274195291
12431,180442,7425194,-44.64577382837493
12432,180442,5043516,-44.64577382837493
12433,180442,7122203,-44.64595708204385
12434,180442,2536375,-44.64601816473454
12435,180442,7734528,-44.64601816473454
12436,180442,7655299,-44.64610978702167
12437,180442,253769,-44.64620140721018
12438,180442,7275899,-44.64620140721018
12439,180442,8064529,-44.64632356419719
12440,180442,2458324,-44.64632356419719
12441,180442,2801838,-44.64638464129175
12442,180442,2171620,-44.64644571745373
12443,180442,7486853,-44.64656786698003
12444,180442,5909191,-44.646659476676916
12445,180442,5909190,-44.646934293179754
12446,180442,1429740,-44.732907375409994
12447,180442,4354259,-44.82751502649093
12448,180442,5255342,-44.82751502649093
12449,180442,943214,-44.827545573783866
12450,180442,4354258,-44.827545573783866
12451,180442,8207651,-44.827545573783866
12452,180442,7991015,-44.8276066676699
12453,180442,2751203,-44.82769830674938
12454,180442,6527453,-44.82769830674938
12455,180442,2675875,-44.82775939830272
12456,180442,4135523,-44.8277899437295
12457,180442,5386607,-44.82803429874687
12458,180442,8268749,-44.82806484207448
12459,180442,6053264,-44.82809538516888
12460,180442,2597209,-44.82818701305278
12461,180442,5485802,-44.82821755521432
12462,180442,1358313,-44.82824809714266
12463,180442,5338126,-44.8282786388378
12464,180442,2252101,-44.828309180299755
12465,710347,6742354,-20.857274766432056
12466,710347,1011074,-20.926481428969
12467,710347,2022387,-21.080341958261073
12468,710347,6264170,-21.08047940323541
12469,710347,1011075,-21.08066264850934
12470,710347,4327099,-21.08069318775609
12471,710347,1439113,-21.080738995751876
12472,710347,2343617,-21.26249551392474
12473,710347,6264172,-21.26284677292188
12474,710347,1837260,-21.26327430932136
12475,710347,4553943,-21.3676880143389
12476,710347,6573124,-21.367886576292303
12477,710347,6264174,-21.368085118534236
12478,710347,1837259,-21.368466875150283
12479,710347,4553948,-21.48556269642338
12480,710347,3440208,-21.48617356531276
12481,710347,6742355,-21.486188834644686
12482,710347,2372365,-21.486402593052084
12483,710347,1640444,-21.48641786063557
12484,710347,1011077,-21.61952171686061
12485,710347,3721191,-21.619628609528945
12486,710347,2372368,-21.619659149242025
12487,710347,6264171,-21.619827109328703
12488,710347,3440209,-21.61990345015999
12489,710347,224525,-21.773092022495177
12490,710347,952248,-21.773092022495177
12491,710347,7568985,-21.773122572704445
12492,710347,1976092,-21.773153122447063
12493,710347,455362,-21.773183671723046
12494,710347,5215003,-21.773198946186056
12495,710347,5722267,-21.773198946186056
12496,710347,5722268,-21.77321422053241
12497,710347,952255,-21.77322949476211
12498,710347,1483231,-21.77322949476211
12499,710347,2325363,-21.77324476887516
12500,710347,4617730,-21.773260042871563
12501,710347,6484516,-21.77329059051443
12502,710347,2022385,-21.77332113769073
12503,710347,5401098,-21.773351684400467
12504,710347,7419568,-21.773443321730475
12505,710347,244450,-21.773519682964942
12506,710347,6264169,-21.773519682964942
12507,710347,2372367,-21.7735502266424
12508,710347,1439119,-21.773565498306212
12509,710347,4327100,-21.77358076985341
12510,710347,1837264,-21.77368766741884
12511,710347,4327102,-21.77368766741884
12512,710347,1640448,-21.773825098750947
12513,710347,1439112,-21.77385563776454
12514,710347,4185615,-21.77385563776454
12515,710347,4656405,-21.77385563776454
12516,710347,4656404,-21.773886176311823
12517,710347,1439120,-21.773947252007517
12518,710347,3564912,-21.77406939780383
12519,710347,8074924,-21.774099933087353
12520,710347,3324411,-21.77422206955963
12521,710347,1886547,-21.95545940442804
12522,710347,1674498,-21.955489953937338
12523,710347,5342053,-21.955489953937338
12524,710347,224523,-21.955520502980008
12525,710347,6996113,-21.955566325669118
12526,710347,590265,-21.955596873545275
12527,710347,3456232,-21.955703787437614
12528,710347,3456234,-21.95573433321428
12529,710347,5826808,-21.95573433321428
12530,710347,1212649,-21.95574960592767
12531,710347,4411216,-21.955780151004568
12532,710347,6484511,-21.95581069561497
12533,710347,4185619,-21.95582596774524
12534,710347,1703791,-21.955841239758897
12535,710347,8426216,-21.95585651165593
12536,710347,2372369,-21.955887055100163
12537,710347,3440204,-21.955887055100163
12538,710347,3292874,-21.955917598077953
12539,710347,517672,-21.955932869391937
12540,710347,1212650,-21.955932869391937
12541,710347,1786995,-21.955932869391937
12542,710347,6264175,-21.955932869391937
12543,710347,4553947,-21.955948140589314
12544,710347,1640452,-21.955993953481823
12545,710347,6012751,-21.955993953481823
12546,710347,1640449,-21.9560092242128
12547,710347,1837263,-21.9560092242128
12548,710347,6904393,-21.9560092242128
12549,710347,8605091,-21.9560092242128
12550,710347,1011082,-21.956024494827172
12551,710347,5813451,-21.956070305970734
12552,710347,4411220,-21.95608557611874
12553,710347,2505776,-21.956100846150157
12554,710347,6204392,-21.956100846150157
12555,710347,7037212,-21.956100846150157
12556,710347,4875928,-21.95611611606499
12557,710347,468341,-21.956131385863237
12558,710347,5927881,-21.95616192510999
12559,710347,580241,-21.956177194558492
12560,710347,8426220,-21.956207733105778
12561,710347,698968,-21.956223002204556
12562,710347,2845871,-21.956223002204556
12563,710347,6904392,-21.956223002204556
12564,710347,6264168,-21.956238271186763
12565,1124210,2294008,-31.588573581567125
12566,1124210,206149,-32.64197531709105
12567,1124210,8176434,-32.710166866773854
12568,1124210,2791057,-32.783312970145715
12569,1124210,7768133,-32.78370233513777
12570,1124210,6656012,-32.78393134976428
12571,1124210,8416219,-32.78441222358173
12572,1124210,5457638,-32.784503809856005
12573,1124210,5457632,-32.7846182887671
12574,1124210,5890091,-32.78514483549947
12575,1124210,6691162,-32.949886004744286
12576,1124210,4968311,-32.950160899940684
12577,1124210,7447320,-32.950183806736746
12578,1124210,7915532,-32.9502067133579
12579,1124210,2700932,-32.95022961980416
12580,1124210,140918,-32.950252526075516
12581,1124210,2544871,-32.950550291688415
12582,1124210,4466618,-32.950664809054985
12583,1124210,3698941,-32.950985434427444
12584,1124210,6897347,-32.95112283481219
12585,1124210,2258595,-32.951145734264514
12586,1124210,4331925,-32.95121443157273
12587,1124210,7447315,-32.95123733032589
12588,1124210,5295894,-32.95128312730787
12589,1124210,993016,-33.04560851789786
12590,1124210,7447312,-33.04588337531577
12591,1124210,8026740,-33.04588337531577
12592,1124210,5469600,-33.045974988859314
12593,1124210,7198254,-33.046043697181034
12594,1124210,3284814,-33.04622691167947
12595,1124210,7807217,-33.04627271355582
12596,1124210,7807223,-33.04627271355582
12597,1124210,3968571,-33.0464101149894
12598,1124210,5469597,-33.0465017124491
12599,1124210,3968577,-33.04659330711219
12600,1124210,1607187,-33.046684898978846
12601,1124210,5363380,-33.046776488049225
12602,1124210,6428865,-33.04682228153587
12603,1124210,8102025,-33.1499610075208
12604,1124210,121547,-33.150235957304474
12605,1124210,7502900,-33.150373422747215
12606,1124210,7907801,-33.150465062876435
12607,1124210,4805702,-33.150533791136354
12608,1124210,3792561,-33.150671242932795
